Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2018-01-11 14:03:05+00:00,FreeDownload,"FreeDownload,Download",951454418909581312,https://twitter.com/emma_ai_/status/951454418909581312,https://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 14:01:08+00:00,FreeDownload,"ShakedownRadio,Listen,FreeDownload,HipHop,RnB,EDM",951453930508226560,https://twitter.com/ChrisCaggs/status/951453930508226560,http://www.djpod.com/ShakedownRadio
2018-01-11 13:59:29+00:00,FreeDownload,freedownload,951453513963450368,https://twitter.com/SakimaWu/status/951453513963450368,https://www.instagram.com/p/Bdz80nFD01k/
2018-01-11 13:59:05+00:00,FreeDownload,freedownload,951453412591329281,https://twitter.com/SakimaWu/status/951453412591329281,https://www.instagram.com/p/Bdz8xg0D9SY/
2018-01-11 13:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",951452674771206144,https://twitter.com/emma_ai_/status/951452674771206144,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 13:50:10+00:00,FreeDownload,"50GB,free,followme,data,freedownload",951451167250300928,https://twitter.com/transferum/status/951451167250300928,http://Transferum.com
2018-01-11 13:49:08+00:00,FreeDownload,"techno,staytechno,soundcloud,freedownload,likeit,shareit,camilacabello,havana,electronic,house,dance,deephouse,club,remix,bootlegremix",951450909204275202,https://twitter.com/AtmosphReal/status/951450909204275202,https://soundcloud.com/atmosphreal/havana-atmosphreal-bootleg-remix
2018-01-11 13:36:57+00:00,FreeDownload,"technpodcast,Waffensupermarkt,nicoramirez,wut,fury,nimorecordings,techno,technomusic,darktechno,podcast,djmix,djset,freedownload,tracklist",951447841792241664,https://twitter.com/analogmusiq/status/951447841792241664,https://www.mixcloud.com/waffensupermarkt/wut-02-by-nico-ramirez/
2018-01-11 13:35:18+00:00,FreeDownload,"indiemusic,THANKYOU,FreeDownload,indierock,indiecountrymusic,reverbnation",951447425885069313,https://twitter.com/gpthibault/status/951447425885069313,https://www.reverbnation.com/guypaulthibault
2018-01-11 13:23:22+00:00,FreeDownload,"FreeDownload,Rap,MiDeWestcoast,HipHop",951444423618969601,https://twitter.com/BeatsDownload4/status/951444423618969601,https://soundcloud.com/cheapandawesome/westcoast-hiphop-beat-produced
2018-01-11 13:14:49+00:00,FreeDownload,freedownload,951442273694306304,https://twitter.com/SakimaWu/status/951442273694306304,https://www.instagram.com/p/Bdz3gaxDGxe/
2018-01-11 13:05:20+00:00,FreeDownload,"FreeDownload,Rap,MiDeWestcoast,HipHop",951439885180678145,https://twitter.com/HipHopKidHits/status/951439885180678145,https://soundcloud.com/cheapandawesome/westcoast-hiphop-beat-produced
2018-01-11 13:05:19+00:00,FreeDownload,"FreeDownload,Rap,MiDeWestcoast,HipHop",951439881670045696,https://twitter.com/KevinYoungLA/status/951439881670045696,https://soundcloud.com/cheapandawesome/westcoast-hiphop-beat-produced
2018-01-11 12:56:21+00:00,FreeDownload,freedownload,951437627542077441,https://twitter.com/SakimaWu/status/951437627542077441,https://www.instagram.com/p/Bdz1gthjoNu/
2018-01-11 12:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",951437574928662529,https://twitter.com/emma_ai_/status/951437574928662529,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 12:55:34+00:00,FreeDownload,freedownload,951437427863941120,https://twitter.com/SakimaWu/status/951437427863941120,https://www.instagram.com/p/Bdz0isDD9yF/
2018-01-11 12:47:59+00:00,FreeDownload,"FreeBook,Free,eBook,FreeDownload,FreeReads",951435520990642176,https://twitter.com/amzoltai/status/951435520990642176,https://nfaa.wordpress.com/about-our-book/
2018-01-11 12:47:25+00:00,FreeDownload,"FreeDownload,Rap,MiDeWestcoast,HipHop",951435376349999104,https://twitter.com/KLokicha/status/951435376349999104,https://soundcloud.com/cheapandawesome/westcoast-hiphop-beat-produced
2018-01-11 12:30:02+00:00,FreeDownload,"FREEDOWNLOAD,HouseMusic",951431004924862464,https://twitter.com/LHMTV/status/951431004924862464,https://www.youtube.com/watch?v=c1pyxfh5FRc&index=1&list=PL_krcWvpgBYjSxucKHgFcLqyTgQvtzogs
2018-01-11 12:23:27+00:00,FreeDownload,"FreeDownload,Rap,MiDeWestcoast,HipHop",951429344928284672,https://twitter.com/FreeRapBeats5/status/951429344928284672,https://soundcloud.com/cheapandawesome/westcoast-hiphop-beat-produced
2018-01-11 12:17:03+00:00,FreeDownload,freedownload,951427733552181248,https://twitter.com/SakimaWu/status/951427733552181248,https://www.instagram.com/p/BdzwGoZDTnu/
2018-01-11 12:11:40+00:00,FreeDownload,"newsong,freedownload,dj,deejay,producer,electronicdancemusic,house,edm,progressive,edmfamily,musiclover,groove",951426379844849664,https://twitter.com/NesnezMusic/status/951426379844849664,http://bit.ly/WOLofv
2018-01-11 12:10:29+00:00,FreeDownload,FREEDOWNLOAD,951426081311150081,https://twitter.com/DJSANDERTEODORO/status/951426081311150081,https://soundcloud.com/djsanderteodorooficial/closersanderteodoromashup
2018-01-11 12:10:29+00:00,FreeDownload,FREEDOWNLOAD,951426081311150081,https://twitter.com/DJSANDERTEODORO/status/951426081311150081,https://fb.me/6XJFAOFlo
2018-01-11 12:09:05+00:00,FreeDownload,FreeDownload,951425731439091713,https://twitter.com/ProludicPaula/status/951425731439091713,https://twitter.com/proludic/status/951197686379802624
2018-01-11 12:08:25+00:00,FreeDownload,"freedownload,track,day",951425562601541632,https://twitter.com/GodisaDJGr/status/951425562601541632,https://fb.me/Qb6ricCV
2018-01-11 12:05:40+00:00,FreeDownload,"FreeDownload,CEOTrack,womenleaders",951424869547368450,https://twitter.com/eleanorbeaton/status/951424869547368450,http://ed.gr/fdh3
2018-01-11 11:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",951422473983029248,https://twitter.com/emma_ai_/status/951422473983029248,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 11:55:38+00:00,FreeDownload,"wholelottalove,Immortal,acoustic,OutNow,FreeDownload,everyone,rock,grunge",951422344026718208,https://twitter.com/GNaTSMusicUk/status/951422344026718208,https://soundcloud.com/grungenorrisandtheslackers/immortal-acoustic-promo
2018-01-11 11:46:12+00:00,FreeDownload,"Mockups,brandingmockup,Freebies,FreeResources,FreeDownload",951419971845828609,https://twitter.com/dsgn_resources/status/951419971845828609,http://dlvr.it/Q9n4FB
2018-01-11 11:46:09+00:00,FreeDownload,"UIKits,appdesign,Freebies,FreeResources,FreeDownload",951419959770402816,https://twitter.com/dsgn_resources/status/951419959770402816,http://dlvr.it/Q9n40f
2018-01-11 11:36:38+00:00,FreeDownload,"freedownload,ATTRITION,england,darkelektro",951417562343997440,https://twitter.com/DonQuichoteNet/status/951417562343997440,https://goo.gl/fb/7V7wTF
2018-01-11 11:33:10+00:00,FreeDownload,"FreeDownload,Download",951416694026649601,https://twitter.com/emma_ai_/status/951416694026649601,https://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 11:31:03+00:00,FreeDownload,"SoundCloud,np,country,cma,nashville,countryunderground,newmusic,listen,share,freedownload,JAMI",951416157591846912,https://twitter.com/ctrlaltde/status/951416157591846912,https://soundcloud.com/jamisoundcloud/shoulder-of-the-road?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2018-01-11 11:25:01+00:00,FreeDownload,"employerbrands,freedownload",951414640642347008,https://twitter.com/Phil_Papirfly/status/951414640642347008,https://hubs.ly/H09D3bZ0
2018-01-11 11:09:44+00:00,FreeDownload,"Streamlive,Freedownload",951410792901107713,https://twitter.com/Juliuswb/status/951410792901107713,http://piff.me/6646dad
2018-01-11 11:05:19+00:00,FreeDownload,FreeDownload,951409684350717953,https://twitter.com/thisisWONDERK/status/951409684350717953,https://goo.gl/dySzkP
2018-01-11 10:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",951407374090223617,https://twitter.com/emma_ai_/status/951407374090223617,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 10:27:01+00:00,FreeDownload,"freedownload,litigationadvice",951400046796464128,https://twitter.com/redresssolution/status/951400046796464128,http://bit.ly/2CQ3E8L
2018-01-11 10:11:09+00:00,FreeDownload,"FreeDownload,illustrator,design,Download",951396052938104832,https://twitter.com/emma_ai_/status/951396052938104832,http://www.ac-illust.com/main/detail.php?id=568625
2018-01-11 10:03:33+00:00,FreeDownload,"rain,sun,ola,morning,freedownload",951394138498437120,https://twitter.com/SakimaWu/status/951394138498437120,https://www.instagram.com/p/Bdzhfp8D1f8/
2018-01-11 10:02:04+00:00,FreeDownload,"FreeDownload,ZaDarmo,LegalneMP3",951393764261662720,https://twitter.com/deejaymixclub/status/951393764261662720,https://fb.me/1SHL0FRjD
2018-01-11 09:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",951392276277637120,https://twitter.com/emma_ai_/status/951392276277637120,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 09:50:50+00:00,FreeDownload,freedownload,951390936919040000,https://twitter.com/SakimaWu/status/951390936919040000,https://www.instagram.com/p/BdzgXZwjuXi/
2018-01-11 09:50:47+00:00,FreeDownload,freedownload,951390928123523072,https://twitter.com/SakimaWu/status/951390928123523072,https://www.instagram.com/p/BdzgFngDnET/
2018-01-11 09:46:53+00:00,FreeDownload,"mix,set,podcast,summer,vibes,deephouse,house,techno,techhouse,bass,freedownload",951389946346123264,https://twitter.com/trevis_music/status/951389946346123264,http://theartistunion.com/tracks/51c12f
2018-01-11 09:43:31+00:00,FreeDownload,freedownload,951389097934934017,https://twitter.com/SakimaWu/status/951389097934934017,https://www.instagram.com/p/Bdzfh0aDuwe/
2018-01-11 09:24:47+00:00,FreeDownload,"free,MarketReports,freedownload,PlasticProduction,orthopedicimplants,MedicalDevices,AgriculturalMachinery,Agribusiness,BPO,callcenter,Romania,Poland,Bulgaria,Lithuania,Serbia,Turkey,smartmeters,energyefficiency,analysis",951384383621083136,https://twitter.com/FRDCenter/status/951384383621083136,http://market-entry-romania.blogspot.ro/2017/12/free-market-reports-published-by-frd.html
2018-01-11 09:20:55+00:00,FreeDownload,freedownload,951383410500661248,https://twitter.com/SakimaWu/status/951383410500661248,https://www.instagram.com/p/BdzbwFYj_mb/
2018-01-11 09:11:08+00:00,FreeDownload,"freedownload,illustration,Free,f4f,Download",951380949983404032,https://twitter.com/emma_ai_/status/951380949983404032,http://www.ac-illust.com/main/detail.php?id=575542
2018-01-11 09:02:59+00:00,FreeDownload,"FreeDownload,Download",951378898616442880,https://twitter.com/emma_ai_/status/951378898616442880,https://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 08:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",951377178578468864,https://twitter.com/emma_ai_/status/951377178578468864,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 08:56:05+00:00,FreeDownload,"DarkFantasy,BookGiveaway,Fantasy,FreeBook,FreeDownload,InstaFreebie",951377161142841345,https://twitter.com/ReneeScatts/status/951377161142841345,https://theprolificreader.com/fantasy-dark-urban-paranormal/
2018-01-11 08:33:01+00:00,FreeDownload,"freedownload,Download",951371354065940480,https://twitter.com/emma_ai_/status/951371354065940480,https://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 08:17:05+00:00,FreeDownload,"hiphop,breaks,breakbeat,edm,rt,freedownload",951367346970595328,https://twitter.com/pachabigbang/status/951367346970595328,http://www.dubplates.co.uk/showthread.php?15492
2018-01-11 08:11:29+00:00,FreeDownload,"PALGYM,ELECTROSHOTS16,FREEDOWNLOAD",951365937147494400,https://twitter.com/dozarmofficial/status/951365937147494400,https://fb.me/Tdcb86xT
2018-01-11 08:01:48+00:00,FreeDownload,"ELECTROSHOTS,FREEDOWNLOAD",951363500386996224,https://twitter.com/dozarmofficial/status/951363500386996224,https://fb.me/6rtvqVHrp
2018-01-11 07:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",951362077423120384,https://twitter.com/emma_ai_/status/951362077423120384,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 07:41:08+00:00,FreeDownload,"New,DjMastro,MixtapeVol18,FreeDownload,Afro,Moombahton,Dancehall,Selection",951358298770628608,https://twitter.com/Deejay_Mastro/status/951358298770628608,https://fb.me/F9su0W7G
2018-01-11 07:16:13+00:00,FreeDownload,"Amazon,Freedownload,free,romance,kindle,RRBC,RT,newadult,bookboost",951352028445401088,https://twitter.com/Susaninlaguna/status/951352028445401088,http://amzn.to/2kSJkg0
2018-01-11 07:11:35+00:00,FreeDownload,"news,technology,mobiles,speakfree,apk,freedownload,freecallingapp,à°¨à±à°¯à±à°¸à±,à°à±à°à±à°¨à°¾à°²à°à±,à°¯à°¾à°ªà±à°¸à±,à°®à±à°¬à±à°²à±à°¸à±",951350862567194624,https://twitter.com/oneindiatelugu/status/951350862567194624,https://telugu.gizbot.com/apps/speakfree-apk-free-calling-android-app-without-internet-connection-telugu-018905.html
2018-01-11 07:11:34+00:00,FreeDownload,"news,technology,mobiles,speakfree,apk,freedownload,freecallingapp,à°¨à±à°¯à±à°¸à±,à°à±à°à±à°¨à°¾à°²à°à±,à°¯à°¾à°ªà±à°¸à±,à°®à±à°¬à±à°²à±à°¸à±",951350859325087744,https://twitter.com/GizbotTelugu/status/951350859325087744,https://telugu.gizbot.com/apps/speakfree-apk-free-calling-android-app-without-internet-connection-telugu-018905.html
2018-01-11 06:56:58+00:00,FreeDownload,"Bulkmailer,Software,FreeDownload",951347184493981698,https://twitter.com/TechnocomS/status/951347184493981698,https://youtu.be/auTVT-PuATw
2018-01-11 06:56:58+00:00,FreeDownload,"Bulkmailer,Software,FreeDownload",951347184493981698,https://twitter.com/TechnocomS/status/951347184493981698,https://goo.gl/3WnA6c
2018-01-11 06:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",951346974682267648,https://twitter.com/emma_ai_/status/951346974682267648,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 06:54:21+00:00,FreeDownload,"HappyNewYears,NewYearsEve2017,Free,logo,Badges,Freebies,FreeDownload,Freefont,Font,typeface,creativemarket,HongKong,HK",951346525635952640,https://twitter.com/MackChan1/status/951346525635952640,https://creativemarket.com/Nurseryart/1793240-Huh%21-Girls?u=Mack_Studio
2018-01-11 06:54:08+00:00,FreeDownload,"Free,logo,Badges,Freebies,FreeDownload,Freefont,Font,typeface,creativemarket,HongKong,HK,MackChan,MackStudio,åè²»ä¸è¼,åè²»,åè²»è¨­è¨è³æº,è¨­è¨ç´ æ,å­é«,å­å½¢",951346469142904832,https://twitter.com/MackChan1/status/951346469142904832,https://creativemarket.com/Nurseryart/1793240-Huh%21-Girls?u=Mack_Studio
2018-01-11 06:46:42+00:00,FreeDownload,"FreeiOSApp,BecomeFree,iOS,FreeDownload",951344599854911488,https://twitter.com/AppFreeNow/status/951344599854911488,http://ift.tt/1OWIs2r
2018-01-11 06:33:02+00:00,FreeDownload,"FreeDownload,Download",951341159628005376,https://twitter.com/emma_ai_/status/951341159628005376,https://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 06:21:47+00:00,FreeDownload,"newalbum,mp3,FreeDownload,downtempo,beats",951338329907187712,https://twitter.com/ghostcmpt/status/951338329907187712,http://mediafire.com/file/tmek3eawptkhdfd/CMPTR+-+kimochiwarloop.zip
2018-01-11 06:17:33+00:00,FreeDownload,"SoundCloud,np,RAP,HIPHOP,FREEDOWNLOAD,NYC,WORLD",951337265359474689,https://twitter.com/NewYorkATM/status/951337265359474689,https://soundcloud.com/user-482667270/sets/26g-3-new-freestyles-2018?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2018-01-11 06:02:54+00:00,FreeDownload,"freedownload,Download",951333577123180545,https://twitter.com/emma_ai_/status/951333577123180545,https://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 05:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",951331876085514240,https://twitter.com/emma_ai_/status/951331876085514240,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 05:21:08+00:00,FreeDownload,"PRhymeTime,HNHH,HotNewHipHop,Royceda59,DJPremier,RonovetokBeatz,Remix,FreeDownload",951323067866730496,https://twitter.com/Ronovetok/status/951323067866730496,https://soundcloud.com/ronovetok-beatz/prronovetok
2018-01-11 05:18:23+00:00,FreeDownload,"fantasy,FreeDownload",951322372979744769,https://twitter.com/ShadyiaAscendnt/status/951322372979744769,https://shadyiaascendant.com
2018-01-11 05:09:42+00:00,FreeDownload,"FreeiOSApp,BecomeFree,iOS,FreeDownload",951320190641373195,https://twitter.com/AppFreeNow/status/951320190641373195,http://ift.tt/1646N2Z
2018-01-11 05:09:41+00:00,FreeDownload,"FreeiOSApp,BecomeFree,iOS,FreeDownload",951320185197219846,https://twitter.com/AppFreeNow/status/951320185197219846,http://ift.tt/1smJ19G
2018-01-11 05:09:39+00:00,FreeDownload,"FreeiOSApp,BecomeFree,iOS,FreeDownload",951320175508324352,https://twitter.com/AppFreeNow/status/951320175508324352,http://ift.tt/1KKnKCp
2018-01-11 05:09:06+00:00,FreeDownload,"FreeDownload,indiehorror,horror,DarkAmbient,Dark,Gothic,sounddesign,Music,HappyNewYear",951320037742309378,https://twitter.com/PromoteHorror/status/951320037742309378,https://ocultulum.bandcamp.com/album/january-the-beginning-of-a-hopeless-year
2018-01-11 05:09:06+00:00,FreeDownload,"FreeDownload,indiehorror,horror,DarkAmbient,Dark,Gothic,sounddesign,Music,HappyNewYear",951320037742309378,https://twitter.com/PromoteHorror/status/951320037742309378,https://open.spotify.com/track/0GF68yGlhXGuOuMCWGRBmm
2018-01-11 05:09:05+00:00,FreeDownload,"instafreebie,MustRead,GoodRead,Fantasy,YA,FreeBook,FreeDownload",951320036161056769,https://twitter.com/ReneeScatts/status/951320036161056769,https://www.instafreebie.com/free/cRTA2
2018-01-11 04:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",951316775097974785,https://twitter.com/emma_ai_/status/951316775097974785,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2018-01-11 04:24:05+00:00,FreeDownload,"Fantasy,FreeBook,FreeDownload",951308707987681280,https://twitter.com/ReneeScatts/status/951308707987681280,http://www.subscribepage.com/ReneeWrites
