Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2019-09-26 04:01:25+00:00,certificate,"JEWELVILLA,natural,greenemerald,loosegemstone,certificate,emerald,naturalgemstones,schmuck,joyeria,bijoux,jewelry,buyitnow,preciousgemstones,loosegemstones,gems,birthstone,gems,loosegemstone",1177070645277888512,https://twitter.com/TheJewelVilla/status/1177070645277888512,https://ebay.us/9w9YO4
2019-09-26 03:56:07+00:00,certificate,"nrc,kmc,birth,certificate,panic",1177069312126767104,https://twitter.com/NewsHut_co_in/status/1177069312126767104,http://www.newshut.co.in/west-bengal-nrc-panic-people-rush-in-kolkata-municipal-corporation-on-collect-the-birth-certificate/
2019-09-26 02:56:28+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1177054299005865987,https://twitter.com/aueeua/status/1177054299005865987,https://goo.gl/maps/Es495eXRwvA2
2019-09-26 02:56:28+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1177054299005865987,https://twitter.com/aueeua/status/1177054299005865987,https://ift.tt/2ugWeKo
2019-09-25 22:00:05+00:00,certificate,"OnlineLearning,MachineLearning,Python,certificate,programming,NeuralNetworks,LinearRegression,DataScience,PredictiveAnalytics,Jupyter",1176979711077048331,https://twitter.com/TDWI/status/1176979711077048331,http://bit.ly/2mwVq11
2019-09-25 21:31:49+00:00,certificate,"certificate,education,baking",1176972601597603841,https://twitter.com/dyingcanwait/status/1176972601597603841,https://www.instagram.com/p/B22XCDGjuWR/?igshid=1vf7w4oq4cdt4
2019-09-25 21:30:25+00:00,certificate,"immigrating,US,birth,certificate,English,translation,services,translated,certified",1176972245975089153,https://twitter.com/translationcert/status/1176972245975089153,https://www.certified-translation.us/translation-services/birth-certificate-translation/
2019-09-25 20:27:56+00:00,certificate,"certificate,WindermereFoundation,scholarship",1176956523152588801,https://twitter.com/UWContinuingEd/status/1176956523152588801,https://bddy.me/2lONyIr
2019-09-25 19:00:22+00:00,certificate,"Certificate,Accounting,YorkUSCS",1176934484480053248,https://twitter.com/Continue_YorkU/status/1176934484480053248,http://ed.gr/buir6
2019-09-25 17:05:18+00:00,certificate,"ContentMarketing,Tips,StarUniversity,socialmediamarketing,certificate",1176905529777672193,https://twitter.com/StarUniversity/status/1176905529777672193,https://thebossmagazine.com/10-content-marketing-tips-beginners/
2019-09-25 16:32:38+00:00,certificate,"QuoteoftheDay,Justice4GoharShahi,actions,judged,mirrorofyourintentions,intentions,march,Lovequotes,YounusAlGohar,certificate,character",1176897305661923329,https://twitter.com/PornimaSehar2/status/1176897305661923329,https://www.instagram.com/p/B210yPXHOso/?igshid=1u4hayx81oebb
2019-09-25 15:52:09+00:00,certificate,"Estate,Trustee,resident,Clearance,Certificate,RKTL,torontotaxlawyer,audit,objection,appeal",1176887119735918598,https://twitter.com/NEDworks/status/1176887119735918598,https://hubs.ly/H0kXPVX0
2019-09-25 15:25:00+00:00,certificate,"Payroll,Certificate",1176880286208077825,https://twitter.com/SierraCte/status/1176880286208077825,https://academics.sierracollege.edu/business
2019-09-25 15:08:59+00:00,certificate,"Estate,Trustee,resident,Clearance,Certificate,RKTL,torontotaxlawyer,audit,objection,appeal",1176876255465168896,https://twitter.com/RKTaxLaw/status/1176876255465168896,https://hubs.ly/H0kXPVX0
2019-09-25 15:04:00+00:00,certificate,"Pearl,Rhinestone,Brooch,Certificate,majorica",1176875004350218246,https://twitter.com/VeezVillage/status/1176875004350218246,https://www.ebay.com/itm/123406991660
2019-09-25 14:04:29+00:00,certificate,"AdobeXD,Leipzig,certificate",1176860026155274240,https://twitter.com/xddesigncamp/status/1176860026155274240,https://xddc-l.eventbrite.de
2019-09-25 11:35:04+00:00,certificate,"Certificate,Attestation,For,UAE",1176822424215552001,https://twitter.com/geniustwt/status/1176822424215552001,http://geniusattestation.com/certificate-attestation-for-uae.php
2019-09-25 10:48:43+00:00,certificate,"Marriage,Certificate,Attestation,For,UAE",1176810756228018176,https://twitter.com/geniustwt/status/1176810756228018176,http://geniusattestation.com/marriage-certificate-attestation.php
2019-09-25 10:44:14+00:00,certificate,"Certificate,Attestation,For,Dubai",1176809629109538817,https://twitter.com/geniustwt/status/1176809629109538817,http://geniusattestation.com/certificate-attestation.php
2019-09-25 10:42:41+00:00,certificate,"Degree,Certificate,Attestation,For,UAE",1176809240901455872,https://twitter.com/geniustwt/status/1176809240901455872,http://geniusattestation.com/degree-certificate-attestation-for-uae.php
2019-09-25 10:34:08+00:00,certificate,"Education,Certificate,Attestation,For,UAE",1176807089118703618,https://twitter.com/geniustwt/status/1176807089118703618,http://geniusattestation.com/education-certificate-attestation-uae.php
2019-09-25 10:28:05+00:00,certificate,"Birth,Certificate,Attestation,For,UAE",1176805565709684737,https://twitter.com/geniustwt/status/1176805565709684737,http://geniusattestation.com/birth-certificate-attestation.php
2019-09-25 10:24:24+00:00,certificate,"Nursing,Certificate,Attestation",1176804638948913153,https://twitter.com/geniustwt/status/1176804638948913153,http://geniusattestation.com/nursing-certificate-attestation.php
2019-09-25 09:40:19+00:00,certificate,"DataScience,Data,R,GitHub,Certificate,Course",1176793545350373376,https://twitter.com/ridhigarg16/status/1176793545350373376,https://www.houseofbots.com/news-detail/12414-1-a-course-which-will-enhance-your-knowledge-in-data-science
2019-09-25 07:46:17+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176764846848823297,https://twitter.com/aueeua/status/1176764846848823297,https://goo.gl/maps/Es495eXRwvA2
2019-09-25 07:46:17+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176764846848823297,https://twitter.com/aueeua/status/1176764846848823297,https://ift.tt/2ugWeKo
2019-09-25 07:28:42+00:00,certificate,"SocialMedia,Certificate",1176760421803597824,https://twitter.com/byLilyV/status/1176760421803597824,https://goo.gl/Sb6JwD
2019-09-25 06:26:57+00:00,certificate,"Reliability,Maintenance,Centered,Certificate,TCSOctara,wwwoctaracom,HelpingYouSucceed,TCSOctara",1176744884302176256,https://twitter.com/TeamOctara/status/1176744884302176256,https://bit.ly/2n5Ps7R
2019-09-25 06:15:30+00:00,certificate,"MaintenancePlanning,Maintenance,Planning,Certificate,TCSOctara,wwwoctaracom,HelpingYouSucceed,TCSOctara",1176741999979966464,https://twitter.com/TeamOctara/status/1176741999979966464,https://bit.ly/2l0Y3YP
2019-09-25 06:14:22+00:00,certificate,"apostille,ivsglobalservices,Certificate,Attestation,MEA,Embassy,Legalisation",1176741714247081984,https://twitter.com/GlobalIvs/status/1176741714247081984,https://www.ivsglobal.in
2019-09-25 00:33:55+00:00,certificate,"cis,certificate",1176656039715966977,https://twitter.com/Marthaevents/status/1176656039715966977,https://www.instagram.com/p/B20HE4mJMIQ/?igshid=168xf121fdfwf
2019-09-25 00:00:05+00:00,certificate,"TDWI,MachineLearning,R,Bootcamp,programming,DataScience,certificate,VirtualClassroom,DataAnalysis,DataModeling,regression,businessAnalysts,data,analytics",1176647522540015616,https://twitter.com/TDWI/status/1176647522540015616,http://bit.ly/2lgMVaq
2019-09-24 19:00:08+00:00,certificate,"OnlineLearning,MachineLearning,Python,certificate,programming,NeuralNetworks,LinearRegression,DataScience,PredictiveAnalytics,Jupyter",1176572039374786561,https://twitter.com/TDWI/status/1176572039374786561,http://bit.ly/2mwVq11
2019-09-24 18:45:07+00:00,certificate,"savings,Certificate,CreditUnion",1176568259463831554,https://twitter.com/OurGroveCU/status/1176568259463831554,https://www.ourgrovecu.com/rates/deposit-rates/
2019-09-24 17:52:04+00:00,certificate,"CSR,Certificate,Career",1176554908004343808,https://twitter.com/MorrisChamberNJ/status/1176554908004343808,https://bit.ly/30eLQCe
2019-09-24 17:18:09+00:00,certificate,"award,education,osogbo,osun,forms,formstudy,school,educational,school,certificate,certification,computer,ICT,training",1176546373577138177,https://twitter.com/RosefulSchools/status/1176546373577138177,https://www.instagram.com/p/B2v8eCkpfa6/?igshid=1wvgohbm6xltw
2019-09-24 17:18:00+00:00,certificate,"award,education,osogbo,osun,forms,formstudy,school,educational,school,certificate,certification,computer,ICT,training",1176546334784008192,https://twitter.com/RosefulSchools/status/1176546334784008192,https://www.instagram.com/p/B2v8NVKpb5h/?igshid=1w99uiduibqqo
2019-09-24 17:17:22+00:00,certificate,"award,education,osogbo,osun,forms,formstudy,school,educational,school,certificate,certification",1176546179351568384,https://twitter.com/RosefulSchools/status/1176546179351568384,https://www.instagram.com/p/B2v2quupQol/?igshid=2exfykbtxa68
2019-09-24 17:00:37+00:00,certificate,"PKI,webinar,certificate",1176541961815302145,https://twitter.com/AppViewX/status/1176541961815302145,https://buff.ly/2mOaxU7
2019-09-24 16:54:13+00:00,certificate,"environmental,remediation,certificate",1176540352120885248,https://twitter.com/uaxEnviroRET/status/1176540352120885248,https://www.ualberta.ca/extension/continuing-education/courses/EXERM-4285
2019-09-24 16:54:13+00:00,certificate,"environmental,remediation,certificate",1176540352120885248,https://twitter.com/uaxEnviroRET/status/1176540352120885248,https://www.ualberta.ca/extension/continuing-education/programs/environmental-studies/environmental-remediation#Course_Listing
2019-09-24 16:02:56+00:00,certificate,"OnlineTeaching,Certificate",1176527447476641800,https://twitter.com/OLCToday/status/1176527447476641800,http://bit.ly/2KZGAc7
2019-09-24 14:56:28+00:00,certificate,"OnlineTeaching,Certificate",1176510720667725826,https://twitter.com/OLCToday/status/1176510720667725826,http://bit.ly/2OFN2q2
2019-09-24 14:28:21+00:00,certificate,"YYG,occupational,health,safety,certificate,professional,diploma,CRSP,CRST,workplace,Wellness,Leadership,csse2019pdc,learn",1176503642888654851,https://twitter.com/uaxOHS/status/1176503642888654851,http://uab.ca/OHSCert
2019-09-24 14:28:21+00:00,certificate,"YYG,occupational,health,safety,certificate,professional,diploma,CRSP,CRST,workplace,Wellness,Leadership,csse2019pdc,learn",1176503642888654851,https://twitter.com/uaxOHS/status/1176503642888654851,http://uab.ca/OHSDip
2019-09-24 13:46:28+00:00,certificate,"QuoteoftheDay,Justice4GoharShahi,goodmanners,sweettalk,talk,love,september,Lovequotes,YounusAlGohar,certificate,character,quotesofinstagram,instagood",1176493102632189957,https://twitter.com/ArshadH72824144/status/1176493102632189957,https://www.instagram.com/p/B2u2wlTnC58/?igshid=1w6255bjq0m5w
2019-09-24 12:57:52+00:00,certificate,"Internship,IndustrialTraining,Placements,Certificate",1176480874017091585,https://twitter.com/AgileTech4/status/1176480874017091585,http://www.agiletechexperts.com
2019-09-24 12:11:04+00:00,certificate,"Certificate,BusinessAdministration,YorkUSCS",1176469094327050240,https://twitter.com/Continue_YorkU/status/1176469094327050240,http://ed.gr/buqsy
2019-09-24 11:41:12+00:00,certificate,"Brand,BestPractices,Facebook,Blueprint,certificate,facebookads,facebookpage,facebookpost,brand,facebookpromotion,digitalmarketing,seo,sem,smm,ppc,facebookmarketing,designer,ui",1176461578847358976,https://twitter.com/iamgunvant/status/1176461578847358976,https://www.instagram.com/p/B2yuor9pflO/?igshid=1xg5qij5l5w37
2019-09-24 11:22:05+00:00,certificate,"UniversityOfAlberta,Certificate,KennyWong",1176456766923653120,https://twitter.com/AytacAgma/status/1176456766923653120,https://lnkd.in/dJFURsE
2019-09-24 10:26:12+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176442702000508933,https://twitter.com/aueeua/status/1176442702000508933,https://goo.gl/maps/Es495eXRwvA2
2019-09-24 10:26:12+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176442702000508933,https://twitter.com/aueeua/status/1176442702000508933,https://ift.tt/2ugWeKo
2019-09-24 10:24:46+00:00,certificate,"Global_knowledge,Qatar,linkedin,courses,certificate,training",1176442341114241024,https://twitter.com/G_K_Qatar/status/1176442341114241024,https://www.linkedin.com/company/global-knowledge-qatar
2019-09-24 10:22:00+00:00,certificate,"certificate,AI",1176441647015448576,https://twitter.com/SpotleAI/status/1176441647015448576,https://spotle.ai/feeddetails/Spotle-ai-and-Chennai-Mathematical-Institute-sign-MOU-to-deliver-online-certification-programs-online/3838
2019-09-24 10:19:28+00:00,certificate,"SocialMedia,Certificate",1176441009510789120,https://twitter.com/byLilyV/status/1176441009510789120,https://goo.gl/Sb6JwD
2019-09-24 09:26:27+00:00,certificate,"education,highereducation,ulektz,ulektznews,certificate",1176427667916083205,https://twitter.com/ulektznews/status/1176427667916083205,http://gramasachivalayam.ap.gov.in
2019-09-24 09:26:27+00:00,certificate,"education,highereducation,ulektz,ulektznews,certificate",1176427667916083205,https://twitter.com/ulektznews/status/1176427667916083205,http://bit.ly/ap_grama_certificate
2019-09-24 09:16:09+00:00,certificate,"Award,Certificate,India,Medal,Readability,Silver,AgenparlEnglish,PoliticaEstera,SocialNetwork",1176425073940586496,https://twitter.com/Agenparl/status/1176425073940586496,https://is.gd/sLrQqa
2019-09-24 09:03:01+00:00,certificate,Certificate,1176421769386909697,https://twitter.com/Entrust_Corp/status/1176421769386909697,https://bit.ly/34PBjgv
2019-09-24 08:04:35+00:00,certificate,"Certificate,Andhra",1176407064324689920,https://twitter.com/TheHansIndiaWeb/status/1176407064324689920,https://www.thehansindia.com/andhra-pradesh/grama-sachivalayam-certificate-verification-officials-enable-the-link-for-uploading-certificates-566686?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1874798778&utm_content=manual-link&utm_id=137
2019-09-24 06:33:18+00:00,certificate,"doyouknow,SSL,Certificate,Venafi,cybersecurity,securitynews,cybernews,sslcertificate,heartbleed",1176384090666409984,https://twitter.com/Malwaredev/status/1176384090666409984,http://bit.ly/2kDSDCG
2019-09-24 06:26:24+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176382354337783810,https://twitter.com/aueeua/status/1176382354337783810,https://goo.gl/maps/Es495eXRwvA2
2019-09-24 06:26:24+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176382354337783810,https://twitter.com/aueeua/status/1176382354337783810,https://ift.tt/2ugWeKo
2019-09-24 06:26:24+00:00,certificate,"Promotion,à¸£à¸²à¸à¸²à¸à¸´à¹à¸¨à¸©,diamondsareforever,naturaldiamonds,GIA,HRD,Certificate",1176382354337783810,https://twitter.com/aueeua/status/1176382354337783810,https://ift.tt/2uPpPHF
2019-09-24 05:07:02+00:00,certificate,"certificate,controldeplagas,saneamiento",1176362383893323776,https://twitter.com/fumigacionesbw/status/1176362383893323776,https://www.instagram.com/p/B2yBieln4GR/?igshid=btw46fpkp7zq
2019-09-24 05:03:37+00:00,certificate,"Andhra,Certificate,AP",1176361524962549760,https://twitter.com/TheHansIndiaWeb/status/1176361524962549760,https://www.thehansindia.com/andhra-pradesh/ap-grama-sachivalayam-here-is-the-detailed-information-on-certificate-verification-566643?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1874798778&utm_content=manual-link&utm_id=137
2019-09-23 23:29:47+00:00,certificate,"NYSC,Certificate",1176277513212968961,https://twitter.com/abovenaija_com/status/1176277513212968961,https://goo.gl/fb/Suc8de
2019-09-23 23:27:01+00:00,certificate,"usaimmigrationconsultant,immigration,daca,instaimmigration,citizenship,DVlottery,DV,UsaImmigrationConsulting,greencardlottery,greencard,naturalization,application,uscitizenship,certificate,usaimmigration",1176276816207593472,https://twitter.com/UsaImmigrationC/status/1176276816207593472,http://UsaImmigrationConsulting.com
2019-09-23 23:17:54+00:00,certificate,"lta,escooter,compliant,certificate,seated",1176274519868133376,https://twitter.com/kitsonlin/status/1176274519868133376,https://qoo.tn/BJgDnU/Q102139833
2019-09-23 22:05:01+00:00,certificate,"certificate,Business,InterCoast",1176256178294349824,https://twitter.com/CareersOnTarget/status/1176256178294349824,http://dld.bz/gwPCu
2019-09-23 22:01:04+00:00,certificate,"dentist,Buhari,certificate",1176255183363465218,https://twitter.com/instablog9ja/status/1176255183363465218,http://instablog9ja.com/2019/09/23/lawyer-dumps-her-dentist-for-saying-pres-buhari-has-no-certificate/
2019-09-23 22:01:01+00:00,certificate,"dentist,Buhari,certificate",1176255171933933569,https://twitter.com/instablog9ja/status/1176255171933933569,http://instablog9ja.com/2019/09/23/lawyer-dumps-her-dentist-for-saying-pres-buhari-has-no-certificate/
