Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2020-02-10 21:00:01+00:00,premium,"Precio,Gasolina,Premium",1226974120748834817,https://twitter.com/Periodico5inco/status/1226974120748834817,https://bit.ly/2vnKJSU
2020-02-10 20:45:40+00:00,premium,"SSC,Tuatara,Expressive,HighPerformance,Premium,HyperCar,Stunning,American,SuperCar,Outstanding,Presence,Magnificent,Beast,CarArchitecture,CarsOnInstagram,DreamCar",1226970513089671168,https://twitter.com/dreamcarsbg/status/1226970513089671168,https://www.instagram.com/p/B8Zncwop2uO/?igshid=xgvuzfeb0aia
2020-02-10 20:45:05+00:00,premium,"Mediciti,Premium,Theme,health,medical",1226970362879119368,https://twitter.com/YudleeThemes/status/1226970362879119368,http://ow.ly/pbws50yhyvD
2020-02-10 20:25:54+00:00,premium,"ciclismo,TourDeLangkawi,Celano,ciclismo,premium",1226965536854171648,https://twitter.com/Gazzetta_it/status/1226965536854171648,http://rosea.it/58718c0fBX
2020-02-10 20:23:40+00:00,premium,"jeffreestarcosmetics,mysterybox,supreme,premium,valentinesmysterybox",1226964974746161152,https://twitter.com/herewithhill/status/1226964974746161152,https://youtu.be/UeAlPOIUWE0
2020-02-10 20:21:24+00:00,premium,"mensfashion,mensstyle,premium,trend,asos,footas,urbancelebrity,StreetFashion,streetwear,gymclothing,gymwear,bulletprooflondon,gym",1226964405574938624,https://twitter.com/7Bulletproof/status/1226964405574938624,http://www.bulletproofgymwear.co.uk
2020-02-10 20:21:24+00:00,premium,"mensfashion,mensstyle,premium,trend,asos,footas,urbancelebrity,StreetFashion,streetwear,gymclothing,gymwear,bulletprooflondon,gym",1226964405574938624,https://twitter.com/7Bulletproof/status/1226964405574938624,https://www.instagram.com/p/B8Zkq56geg5/?igshid=wnw2ttszkq9
2020-02-10 20:20:00+00:00,premium,premium,1226964050568859648,https://twitter.com/irish_news/status/1226964050568859648,http://www.irishnews.com/opinion/columnists/2020/02/10/news/tom-kelly-we-must-hope-paul-quinn-haunts-the-dreams-of-his-killers-1837040/?param=ds441rif44T
2020-02-10 20:15:09+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1226962830450098183,https://twitter.com/whitestone_UK/status/1226962830450098183,https://buff.ly/2JhJfO9
2020-02-10 20:15:09+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1226962830450098183,https://twitter.com/whitestone_UK/status/1226962830450098183,http://WHITESTONEDOME.COM
2020-02-10 19:37:07+00:00,premium,premium,1226953258796797954,https://twitter.com/ElPirataDelPick/status/1226953258796797954,http://apuestes.com/tipster/ElPirataDelPick
2020-02-10 19:30:24+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1226951569935077377,https://twitter.com/whitestone_UK/status/1226951569935077377,https://buff.ly/2P99uZd
2020-02-10 19:30:24+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1226951569935077377,https://twitter.com/whitestone_UK/status/1226951569935077377,http://WHITESTONEDOME.COM
2020-02-10 19:20:00+00:00,premium,premium,1226948951242203136,https://twitter.com/irish_news/status/1226948951242203136,http://www.irishnews.com/opinion/columnists/2020/02/10/news/jim-gibney-a-political-and-electoral-revolution-is-underway-1837809/?param=ds441rif44T
2020-02-10 19:01:34+00:00,premium,"Basic,Premium,Elite",1226944313524768768,https://twitter.com/AlejandroDark04/status/1226944313524768768,https://latinremixes.com/artists/alejandro-dark
2020-02-10 19:01:34+00:00,premium,"Basic,Premium,Elite",1226944313524768768,https://twitter.com/AlejandroDark04/status/1226944313524768768,https://www.instagram.com/p/B8ZbWWzhT06/?igshid=sr61yrpm422f
2020-02-10 18:57:39+00:00,premium,"Basic,Premium,Elite",1226943327884496899,https://twitter.com/AlejandroDark04/status/1226943327884496899,https://latinremixes.com/artists/alejandro-dark
2020-02-10 18:57:39+00:00,premium,"Basic,Premium,Elite",1226943327884496899,https://twitter.com/AlejandroDark04/status/1226943327884496899,https://www.instagram.com/p/B8Za6Q2hyjK/?igshid=gkiyzgr7f5le
2020-02-10 18:45:04+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1226940159452745738,https://twitter.com/whitestone_UK/status/1226940159452745738,https://buff.ly/2uCvWA3
2020-02-10 18:28:46+00:00,premium,"design,presentations,creativity,adobeillustrator,icons,premium",1226936060153942016,https://twitter.com/BilekUI/status/1226936060153942016,https://gumroad.com/l/grumpyicons
2020-02-10 18:25:56+00:00,premium,"Jeux,Premium,SociÃ©tÃ©",1226935347449344000,https://twitter.com/ChaBahuon/status/1226935347449344000,https://www.ouest-france.fr/sante/addictions/jeux/temoignages-notre-premier-achat-un-aspirateur-millionnaires-grace-au-loto-ils-racontent-6730246
2020-02-10 18:22:28+00:00,premium,"unicarat,premium,detailing,fahrzeugaufbereitung,felgen,wheels,solingen,germany,reifenservice,car,auto,ceramiccoating",1226934472622387201,https://twitter.com/UNICARAT/status/1226934472622387201,https://www.instagram.com/p/B8ZXDOdq8ib/?igshid=17nqyevve8uqa
2020-02-10 18:09:36+00:00,premium,"Nba,Durant,Tokyo2020,NBA,premium",1226931235894763520,https://twitter.com/Gazzetta_NBA/status/1226931235894763520,http://rosea.it/2369841eqA
2020-02-10 18:03:52+00:00,premium,"GALAXY,Yogapants,Workout,Premium,Legging",1226929793817595904,https://twitter.com/JSkripillaz/status/1226929793817595904,https://tspr.ng/c/galaxy-yoga-premium-legging
2020-02-10 17:52:33+00:00,premium,"cheers,technology,tech,geekingout,certification,geeksaresexy,premium,bundle,course,learn,code",1226926945247432704,https://twitter.com/tech_cheers/status/1226926945247432704,http://cheers.ws/Z2nMCg?utm_source=dlvr.it&utm_medium=twitter
2020-02-10 17:45:02+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1226925053910102017,https://twitter.com/whitestone_UK/status/1226925053910102017,https://buff.ly/2uCvWA3
2020-02-10 17:32:32+00:00,premium,"AltcoinAnalysis,BinanceCoinBNB,BNBBTC,Premium",1226921909083729921,https://twitter.com/roccodallas/status/1226921909083729921,http://j.mp/2tKQGcd
2020-02-10 17:31:37+00:00,premium,"SUV,DS7,Crossback,Premium",1226921678019665921,https://twitter.com/DSStoreVitoria/status/1226921678019665921,http://bit.ly/ds7crsbk
2020-02-10 17:30:00+00:00,premium,"agroalimentaire,bio,premium,buildup",1226921269603569664,https://twitter.com/PEMagazine/status/1226921269603569664,https://buff.ly/37g0it4
2020-02-10 17:15:02+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1226917502543912960,https://twitter.com/whitestone_UK/status/1226917502543912960,https://buff.ly/2JhJfO9
2020-02-10 17:15:02+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1226917502543912960,https://twitter.com/whitestone_UK/status/1226917502543912960,http://WHITESTONEDOME.COM
2020-02-10 17:10:52+00:00,premium,"Milan,Ibrahimovic,serieA,premium",1226916456299929602,https://twitter.com/Gazzetta_it/status/1226916456299929602,http://rosea.it/4be24365QW
2020-02-10 17:05:04+00:00,premium,"serieA,premium",1226914994069082112,https://twitter.com/Gazzetta_it/status/1226914994069082112,http://rosea.it/d6f5967bfx
2020-02-10 17:01:57+00:00,premium,"Nba,Ranking,Gazzetta,Raptors,Bucks,NBA,premium",1226914210455674880,https://twitter.com/Gazzetta_NBA/status/1226914210455674880,http://rosea.it/a9ae42d6IF
2020-02-10 16:45:06+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1226909969645260802,https://twitter.com/whitestone_UK/status/1226909969645260802,https://buff.ly/2P99uZd
2020-02-10 16:45:06+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1226909969645260802,https://twitter.com/whitestone_UK/status/1226909969645260802,http://WHITESTONEDOME.COM
2020-02-10 16:41:28+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1226909057451253762,https://twitter.com/nutraliftskinca/status/1226909057451253762,http://NUTRA-LIFT.COM
2020-02-10 16:41:27+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1226909051365228544,https://twitter.com/nutraliftskinca/status/1226909051365228544,http://NUTRA-LIFT.COM
2020-02-10 16:41:25+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1226909044289523714,https://twitter.com/nutraliftskinca/status/1226909044289523714,http://NUTRA-LIFT.COM
2020-02-10 16:41:23+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1226909036538363904,https://twitter.com/nutraliftskinca/status/1226909036538363904,http://NUTRA-LIFT.COM
2020-02-10 16:41:18+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1226909014728073216,https://twitter.com/nutraliftskinca/status/1226909014728073216,http://NUTRA-LIFT.COM
2020-02-10 16:28:00+00:00,premium,"Exide,EA530,53Ah,Premium",1226905666566180864,https://twitter.com/productsama/status/1226905666566180864,https://www.electronicx.de/Exide-EA530-53Ah-Premium-Carbon-Boost-540A-Autobatterie
2020-02-10 16:13:32+00:00,premium,Premium,1226902028091305984,https://twitter.com/motociclismo_es/status/1226902028091305984,http://ow.ly/9m2950yinpE
2020-02-10 16:00:46+00:00,premium,premium,1226898814516199424,https://twitter.com/irish_news/status/1226898814516199424,http://www.irishnews.com/opinion/columnists/2020/02/10/news/tom-kelly-we-must-hope-paul-quinn-haunts-the-dreams-of-his-killers-1837040/?param=ds441rif44T
2020-02-10 16:00:11+00:00,premium,premium,1226898667937914884,https://twitter.com/irish_news/status/1226898667937914884,http://www.irishnews.com/opinion/columnists/2020/02/10/news/jim-gibney-a-political-and-electoral-revolution-is-underway-1837809/?param=ds441rif44T
2020-02-10 15:53:03+00:00,premium,"HellasVerona,IvanJuric,Gasperini,SerieA,serieA,premium",1226896871576260611,https://twitter.com/Gazzetta_it/status/1226896871576260611,http://rosea.it/6e266402DQ
2020-02-10 15:45:08+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1226894880221388801,https://twitter.com/whitestone_UK/status/1226894880221388801,https://buff.ly/2JhJfO9
2020-02-10 15:45:08+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1226894880221388801,https://twitter.com/whitestone_UK/status/1226894880221388801,http://WHITESTONEDOME.COM
2020-02-10 15:31:02+00:00,premium,"KobeBryant,Cherry,Oscar,Hollywood,altrisport,premium",1226891330447605760,https://twitter.com/Gazzetta_it/status/1226891330447605760,http://rosea.it/34a09caftP
2020-02-10 15:30:01+00:00,premium,"Interim,ZZP,Gratis,Premium,opdrachten",1226891073605316608,https://twitter.com/NvBerkel/status/1226891073605316608,https://ift.tt/2JZgffY
2020-02-10 15:19:03+00:00,premium,"Kulusevski,Kumbulla,premium",1226888316085248000,https://twitter.com/Gazzetta_it/status/1226888316085248000,http://rosea.it/3a0f2d53QM
2020-02-10 15:15:38+00:00,premium,"golf,premium",1226887453358858241,https://twitter.com/Gazzetta_it/status/1226887453358858241,http://rosea.it/8824d75eHM
2020-02-10 15:15:04+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1226887311046082561,https://twitter.com/whitestone_UK/status/1226887311046082561,https://buff.ly/2uCvWA3
2020-02-10 15:13:21+00:00,premium,"Premium,Rate,Numbers,The,Linleys",1226886880513232896,https://twitter.com/buyphonenumbers/status/1226886880513232896,https://www.buy-phone-numbers.co.uk/premium/wiltshire/the-linleys/
2020-02-10 15:12:48+00:00,premium,"VcomeVolley,Salvagni,volley,premium",1226886740692082689,https://twitter.com/Gazzetta_it/status/1226886740692082689,http://rosea.it/0fe09601lv
2020-02-10 15:12:04+00:00,premium,"Premium,Sport,Cover,Teachers,Falkirk",1226886558902562816,https://twitter.com/playgroundsgame/status/1226886558902562816,https://playgroundgames.org.uk/sport-premium-support-pe-teacher/falkirk/
2020-02-10 15:11:07+00:00,premium,"Premium,NuevoShowroom",1226886320137687040,https://twitter.com/MCVorterix/status/1226886320137687040,http://bit.ly/PlacardPremiumVEO
2020-02-10 15:11:07+00:00,premium,"Premium,NuevoShowroom",1226886320137687040,https://twitter.com/MCVorterix/status/1226886320137687040,https://www.instagram.com/p/B8ZBKXCgG-i/?igshid=j4x1l4ob8sq9
2020-02-10 15:10:46+00:00,premium,"sick,graffitifunk,kunst,graffitiart,kÃ¼nstler,graffitifunk,sk,ilovegraffiti,fotografia,molotow,zeichnen,premium,sprÃ¼hen,graffitiberlin,graffitikÃ¶ln,graffitiessen",1226886229431549952,https://twitter.com/sk19er/status/1226886229431549952,https://www.instagram.com/p/B8ZA1yaoLLn/?igshid=povnswzwt8nc
2020-02-10 15:00:54+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh,My,Good",1226883749377380354,https://twitter.com/jp_whitestone/status/1226883749377380354,https://buff.ly/2ZHtIS6
2020-02-10 15:00:54+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh,My,Good",1226883749377380354,https://twitter.com/jp_whitestone/status/1226883749377380354,https://buff.ly/2ZMN7Ab
2020-02-10 15:00:44+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh,My,Good",1226883706352283648,https://twitter.com/whitestone_UK/status/1226883706352283648,https://buff.ly/2ZHtIS6
2020-02-10 15:00:44+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh,My,Good",1226883706352283648,https://twitter.com/whitestone_UK/status/1226883706352283648,https://buff.ly/2ZMN7Ab
2020-02-10 14:41:15+00:00,premium,"MustangMonday,Ford,Mustang,GT,Premium,Fastback,PollardFord",1226878804422991873,https://twitter.com/pollardfordlbk/status/1226878804422991873,http://bit.ly/39jfJSG
2020-02-10 14:37:42+00:00,premium,"Cadillac,Escalade,Premium,MotorCityUSA",1226877907747864577,https://twitter.com/MotorCityUSA1/status/1226877907747864577,http://bit.ly/2zTs7vT
2020-02-10 14:23:01+00:00,premium,"serieA,premium",1226874213866393601,https://twitter.com/Gazzetta_it/status/1226874213866393601,http://rosea.it/34ada272wT
2020-02-10 14:21:14+00:00,premium,"LunaRossa,vela,premium",1226873767122624512,https://twitter.com/Gazzetta_it/status/1226873767122624512,http://rosea.it/fab95bb0IU
2020-02-10 14:17:03+00:00,premium,"WordPress,css3,html5,woocommerce,design,elements,gutenberg,translated,seo,speed,premium,demos",1226872711516950528,https://twitter.com/zesky/status/1226872711516950528,https://1.envato.market/GkM2k
2020-02-10 14:14:27+00:00,premium,"Ineos,atletica,premium",1226872057985675264,https://twitter.com/Gazzetta_it/status/1226872057985675264,http://rosea.it/d519313ffJ
2020-02-10 14:09:22+00:00,premium,"spring,kawaii,cute,deer,cartoon,freepik,vector,premium",1226870779775770624,https://twitter.com/rafavelasquez_g/status/1226870779775770624,https://www.freepik.es/vector-premium/cute-kawaii-ciervos-flores_6828758.htm
2020-02-10 14:08:51+00:00,premium,"Pioli,Gattuso,Iachini,Ranieri,serieA,premium",1226870648041037824,https://twitter.com/Gazzetta_it/status/1226870648041037824,http://rosea.it/e89c85eevf
2020-02-10 14:02:20+00:00,premium,"Ibrahimovic,Pazzini,Palacio,Pandev,serieA,premium",1226869009490042882,https://twitter.com/Gazzetta_it/status/1226869009490042882,http://rosea.it/167f38f8Se
2020-02-10 14:02:20+00:00,premium,"VVIVID,Premium,Vinyl,Wrap,Film,50ft,Gloss,Rosso,Corsa,Ferrari",1226869006822408192,https://twitter.com/CarAccessOM/status/1226869006822408192,http://bit.ly/2voh3Fa
2020-02-10 14:01:33+00:00,premium,"whiteboards,premium,perfectforclassrooms,themarkerboardpeople",1226868811921592322,https://twitter.com/_WhiteBoards/status/1226868811921592322,https://dryerase.com/collections/wall-boards
2020-02-10 14:00:00+00:00,premium,"premium,European,cleanoutyourcomputerday,sweet,foodie,delicious,chocolatecake,cakes,coffee,bakery,oscars,bradpitt,love,valentines",1226868421679353856,https://twitter.com/cariansbistro/status/1226868421679353856,https://www.bistrochocolates.com/
2020-02-10 13:58:43+00:00,premium,"milan,elliott,SerieA,calcio,football,gazzetta,premium",1226868097279307776,https://twitter.com/MarcoIaria1/status/1226868097279307776,https://www.gazzetta.it/Calcio/Serie-A/Milan/01-02-2020/milan-l-anomalia-fondo-azionista-345-milioni-spesi-vuoto-360580196984.shtml
2020-02-10 13:55:49+00:00,premium,"BitcoinAnalysis,Premium,BTCUSD",1226867367566692353,https://twitter.com/PaulESamson/status/1226867367566692353,https://paulcrypto.com/2020/02/10/bitcoin-analysis-for-2020-02-10-premium-analysis/
2020-02-10 13:35:29+00:00,premium,"Toyota,Corolla,ToyotaCorolla,BriskAutocare,BriskEffect,Lustre,Booth,Oven,OvenBake,OvenBaked,OvenBaking,Premium,BodyWork,BeforeAndAfter",1226862253682675712,https://twitter.com/Brisk_AutoCare/status/1226862253682675712,https://www.instagram.com/p/B8Y2LX9noDM/?igshid=1pe2yz3xahwf
2020-02-10 13:26:21+00:00,premium,"nuoto,premium",1226859953601814528,https://twitter.com/Gazzetta_it/status/1226859953601814528,http://rosea.it/6ab707f2vv
2020-02-10 13:25:17+00:00,premium,"Premium,Makeup,Brush,Cleaner,Dryer,SuperFast,Electric,Cleaner,Machine,Automatic,BrushCleaner,Spinner",1226859684113440779,https://twitter.com/AcePlayer555/status/1226859684113440779,https://amzn.to/39nHREC
2020-02-10 13:22:03+00:00,premium,"AltcoinAnalysis,XMRMoneroNews,Premium,XMRBTC",1226858870951120898,https://twitter.com/roccodallas/status/1226858870951120898,http://j.mp/31F9rKG
2020-02-10 13:17:27+00:00,premium,"more,aboveandbeyond,premium,concierge,level,service",1226857714351034368,https://twitter.com/calgaryfamily/status/1226857714351034368,https://www.instagram.com/p/B8Y0JtWJeMN/?igshid=1jzj8brs8qo9
2020-02-10 13:15:02+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1226857105984040960,https://twitter.com/whitestone_UK/status/1226857105984040960,https://buff.ly/2uCvWA3
2020-02-10 13:14:00+00:00,premium,premium,1226856846968922112,https://twitter.com/irish_news/status/1226856846968922112,http://www.irishnews.com/news/analysis/2020/02/10/news/deagla-n-de-bre-adu-n-a-change-has-come---sinn-fe-in-must-now-keep-up-momentum-1837877/
