Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2013-03-26 15:17:21+00:00,QRcode,QRCode,316569570792075264,https://twitter.com/GenBcode/status/316569570792075264,http://gs1-b2c.blogspot.fr/2013/03/qr-code-non-cuillere-code.html
2013-03-26 15:15:12+00:00,QRcode,"Template,QRCode",316569027524845568,https://twitter.com/Plasticprinters/status/316569027524845568,http://hub.am/11ay4c6
2013-03-26 15:06:38+00:00,QRcode,QRCode,316566872944431105,https://twitter.com/84444/status/316566872944431105,http://fb.me/1tce9u4V6
2013-03-26 14:54:07+00:00,QRcode,"print,QRcode,advertising,mobilemarketing",316563723055673344,https://twitter.com/RickMathieson/status/316563723055673344,http://nyti.ms/14kdiLt
2013-03-26 14:50:17+00:00,QRcode,QrCode,316562756096634882,https://twitter.com/bleseigneur/status/316562756096634882,http://nyti.ms/15POCXF
2013-03-26 14:31:11+00:00,QRcode,QRCode,316557951026475008,https://twitter.com/QReateAndTrack/status/316557951026475008,http://ow.ly/jp8zt
2013-03-26 14:30:45+00:00,QRcode,"QRCode,easyandroid,fashionandroid",316557843639705600,https://twitter.com/fashionandroid/status/316557843639705600,http://ow.ly/jqqmy
2013-03-26 14:10:48+00:00,QRcode,"QRCodes,QRCode",316552822017634304,https://twitter.com/QRlitx/status/316552822017634304,http://dlvr.it/37nYQ8
2013-03-26 14:04:09+00:00,QRcode,"SuperBeam,connectivity,qrcode,nfc,ics,filetransfer,jellybean",316551147877986304,https://twitter.com/TheQRplace/status/316551147877986304,http://goo.gl/fb/ITAJw
2013-03-26 14:04:09+00:00,QRcode,qrcode,316551146242195457,https://twitter.com/TheQRplace/status/316551146242195457,http://goo.gl/fU3fK
2013-03-26 14:04:08+00:00,QRcode,"QRCODE,tourisme",316551144929390593,https://twitter.com/TheQRplace/status/316551144929390593,http://veilletourisme.ca/2013/03/20/a-rio-la-techno-est-coulee-dans-le-beton/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+veilletourisme+%28R%C3%A9seau+de+veille+en+tourisme%29&utm_content=Google+International
2013-03-26 14:03:58+00:00,QRcode,QRcode,316551100314570753,https://twitter.com/PBTalksBiz/status/316551100314570753,http://bit.ly/T9ettr
2013-03-26 13:58:08+00:00,QRcode,"SuperBeam,connectivity,qrcode,nfc,ics,filetransfer,jellybean",316549634992529408,https://twitter.com/iamharki/status/316549634992529408,http://goo.gl/fb/1ch1P
2013-03-26 13:37:49+00:00,QRcode,"SuperBeam,connectivity,qrcode,nfc,ics,filetransfer,jellybean",316544521804599297,https://twitter.com/ialwaysfolowbac/status/316544521804599297,http://goo.gl/fb/ITAJw
2013-03-26 13:32:46+00:00,QRcode,qrcode,316543247822495744,https://twitter.com/QRCODE_ITALY/status/316543247822495744,http://goo.gl/fU3fK
2013-03-26 13:31:56+00:00,QRcode,"QRCODE,tourisme",316543040120565760,https://twitter.com/EvantiaGiumba/status/316543040120565760,http://veilletourisme.ca/2013/03/20/a-rio-la-techno-est-coulee-dans-le-beton/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+veilletourisme+%28R%C3%A9seau+de+veille+en+tourisme%29&utm_content=Google+International
2013-03-26 13:26:04+00:00,QRcode,QRCode,316541562983170050,https://twitter.com/newscomm_de/status/316541562983170050,http://newscomm.de/122612
2013-03-26 13:24:49+00:00,QRcode,QRcode,316541248980795392,https://twitter.com/ScanbuyIT/status/316541248980795392,http://goo.gl/K01YF
2013-03-26 13:01:03+00:00,QRcode,"supportyourcommunity,vicinityessex,qrcode,essex",316535269698437120,https://twitter.com/figureofeightTC/status/316535269698437120,http://instagram.com/p/XUbH2AAucR/
2013-03-26 12:44:48+00:00,QRcode,qrcode,316531180293992448,https://twitter.com/gypsyles/status/316531180293992448,http://goqr.me/
2013-03-26 12:36:04+00:00,QRcode,"QR,mÃ rqueting,CodiQR,QRcode",316528981572722689,https://twitter.com/DoctorQR/status/316528981572722689,http://ow.ly/gvr0h
2013-03-26 12:23:17+00:00,QRcode,"QRcode,DansVosBookmarks",316525764260528129,https://twitter.com/MyFeelBack/status/316525764260528129,http://www.myfeelback.com/generateur-qr-code-gratuit-personnalisable
2013-03-26 12:15:31+00:00,QRcode,"QRcode,DansVosBookmarks",316523807173144578,https://twitter.com/luclegay/status/316523807173144578,http://www.myfeelback.com/generateur-qr-code-gratuit-personnalisable
2013-03-26 12:13:14+00:00,QRcode,QRCode,316523232721256449,https://twitter.com/QuiryMe/status/316523232721256449,http://paper.li/QuiryMe/1312701215
2013-03-26 12:08:05+00:00,QRcode,"QRCodes,QRCode",316521937943797762,https://twitter.com/QRlitx/status/316521937943797762,http://dlvr.it/37lyxd
2013-03-26 11:38:58+00:00,QRcode,qrcode,316514610255654912,https://twitter.com/jacopolaganga/status/316514610255654912,http://lnkd.in/TMGV6j
2013-03-26 11:38:54+00:00,QRcode,QRCode,316514596053721088,https://twitter.com/QRWild/status/316514596053721088,http://qrwild.com
2013-03-26 11:25:04+00:00,QRcode,"QRCodes,QRCode",316511114332618752,https://twitter.com/QRlitx/status/316511114332618752,http://dlvr.it/37lQG6
2013-03-26 11:23:55+00:00,QRcode,QRCode,316510823910633475,https://twitter.com/TheQRplace/status/316510823910633475,http://qrwild.com
2013-03-26 11:23:50+00:00,QRcode,QRCode,316510801978601472,https://twitter.com/TheQRplace/status/316510801978601472,http://paper.li/FullsourceWP/1296116999
2013-03-26 10:54:55+00:00,QRcode,QRCode,316503524211052544,https://twitter.com/QRWild/status/316503524211052544,http://qrwild.com
2013-03-26 10:49:24+00:00,QRcode,QRCode,316502137246998528,https://twitter.com/kittyguidera/status/316502137246998528,http://paper.li/FullsourceWP/1296116999
2013-03-26 10:46:58+00:00,QRcode,"QRCode,SMM,socialmedia",316501522802429953,https://twitter.com/FranktheMats/status/316501522802429953,http://econsultancy.com/blog/62405-11-of-europeans-have-scanned-a-qr-enabled-outdoor-ad?utm_campaign=blogtweets&utm_medium=socialnetwork&utm_source=twitter
2013-03-26 10:31:51+00:00,QRcode,"QRcode,ShareSquare",316497721928343552,https://twitter.com/ShrSqr_DiscoBot/status/316497721928343552,http://shsq.re/5VZ1
2013-03-26 10:18:19+00:00,QRcode,QRCode,316494313506873344,https://twitter.com/QRWild/status/316494313506873344,http://qrwild.com
2013-03-26 10:16:41+00:00,QRcode,"tecnologia,qrcode",316493903689809920,https://twitter.com/pedroelrey/status/316493903689809920,http://giornalaio.wordpress.com/2013/03/26/conoscenza-delle-tecnologie-interattive/
2013-03-26 09:45:45+00:00,QRcode,qrcode,316486119426519041,https://twitter.com/CIMinfo_SE/status/316486119426519041,http://ow.ly/jp2B6
2013-03-26 09:22:23+00:00,QRcode,"qr,qrcode",316480239423324160,https://twitter.com/ezQRcode/status/316480239423324160,http://bit.ly/ZSLzgy
2013-03-26 08:57:54+00:00,QRcode,"QRcode,QR",316474078741557248,https://twitter.com/DanSmigrod/status/316474078741557248,http://paper.li/uSCANme
2013-03-26 08:50:34+00:00,QRcode,"tecnologia,qrcode",316472231003828224,https://twitter.com/lorenzopulici/status/316472231003828224,http://giornalaio.wordpress.com/2013/03/26/conoscenza-delle-tecnologie-interattive/
2013-03-26 08:48:02+00:00,QRcode,"qrcode,design,dinÃ¢mico,GETaLOOK",316471592567832576,https://twitter.com/GETaLOOK_/status/316471592567832576,http://fb.me/2TuEtZORb
2013-03-26 08:46:47+00:00,QRcode,"qrcode,design,GETaLOOK",316471281346289666,https://twitter.com/GETaLOOK_/status/316471281346289666,http://fb.me/1DTn3uJRY
2013-03-26 08:45:32+00:00,QRcode,qrcode,316470966563794945,https://twitter.com/GETaLOOK_/status/316470966563794945,http://fb.me/Bdb15FeQ
2013-03-26 08:44:57+00:00,QRcode,"Europe,outdoor,advertising,qrcode,social,mobile",316470817145905152,https://twitter.com/TheQRplace/status/316470817145905152,http://www.bizreport.com/2013/03/europe-77-of-consumers-engage-with-outdoor-advertising.html
2013-03-26 08:44:56+00:00,QRcode,"AlpesMartimes,Var,NumÃ©rique,Ados,QRcode",316470815761772545,https://twitter.com/TheQRplace/status/316470815761772545,http://www.nicematin.com/node/1189226
2013-03-26 08:44:56+00:00,QRcode,"qrcode,codigosqr",316470813379411968,https://twitter.com/TheQRplace/status/316470813379411968,http://bit.ly/ZSJwce
2013-03-26 08:43:46+00:00,QRcode,"outdoor,advertising,qrcode,social,mobi",316470520109469696,https://twitter.com/outdoor_ads/status/316470520109469696,http://www.bizreport.com/2013/03/europe-77-of-consumers-engage-with-outdoor-advertising.html
2013-03-26 08:32:45+00:00,QRcode,"Europe,outdoor,advertising,qrcode,social,mobile,cbsoutdoor",316467749876543489,https://twitter.com/BizReport/status/316467749876543489,http://www.bizreport.com/2013/03/europe-77-of-consumers-engage-with-outdoor-advertising.html
2013-03-26 08:32:23+00:00,QRcode,"AlpesMartimes,Var,NumÃ©rique,Ados,QRcode",316467654909128704,https://twitter.com/LoranGUYOT/status/316467654909128704,http://www.nicematin.com/node/1189226
2013-03-26 08:30:54+00:00,QRcode,Qrcode,316467284258471936,https://twitter.com/cybermarket_it/status/316467284258471936,http://ow.ly/jnPvd
2013-03-26 08:27:04+00:00,QRcode,QRcode,316466317207158785,https://twitter.com/ApprendistaGeek/status/316466317207158785,http://feedly.com/k/11G0ZF2
2013-03-26 08:23:35+00:00,QRcode,"qrcode,codigosqr",316465439859433473,https://twitter.com/QRTuning/status/316465439859433473,http://bit.ly/ZSJwce
2013-03-26 08:18:48+00:00,QRcode,"QRCodes,QRCode",316464239390896128,https://twitter.com/QRlitx/status/316464239390896128,http://dlvr.it/37j8HQ
2013-03-26 08:06:40+00:00,QRcode,QRcode,316461186096963586,https://twitter.com/jules_clement/status/316461186096963586,http://feedly.com/k/Zoc61Q
2013-03-26 07:27:22+00:00,QRcode,QRCode,316451295194120193,https://twitter.com/TheQRplace/status/316451295194120193,http://tmblr.co/ZTMaDwh931PX
2013-03-26 07:27:22+00:00,QRcode,QRCode,316451293000503297,https://twitter.com/TheQRplace/status/316451293000503297,http://tmblr.co/ZTMaDwh931PX
2013-03-26 07:22:19+00:00,QRcode,QRCode,316450023665717248,https://twitter.com/Stef_Tlse/status/316450023665717248,http://tmblr.co/ZTMaDwh931PX
2013-03-26 07:11:35+00:00,QRcode,QRCode,316447321682497537,https://twitter.com/EmilieNanty/status/316447321682497537,http://tmblr.co/ZTMaDwh931PX
2013-03-26 07:07:37+00:00,QRcode,"EFashionAwards,concours,mode,trend,QRCode",316446323392000000,https://twitter.com/Leprettytrendy/status/316446323392000000,http://leprettytrendy.blogspot.fr/
2013-03-26 07:03:38+00:00,QRcode,qrcode,316445320164827136,https://twitter.com/crouxgrave/status/316445320164827136,http://tmblr.co/ZTMaDwh931PX
2013-03-26 06:23:42+00:00,QRcode,qrcode,316435269949743104,https://twitter.com/OneShoe/status/316435269949743104,http://zite.to/YCT8Fx
2013-03-26 05:55:26+00:00,QRcode,"EDtech,UX,UXDesign,MobileUX,QRcode,Presentation",316428159639773184,https://twitter.com/SuhasMahajan7/status/316428159639773184,http://Uslide.net
2013-03-26 05:28:55+00:00,QRcode,qrcode,316421485952647170,https://twitter.com/Kamocu_com/status/316421485952647170,http://bit.ly/11EOQ3e
2013-03-26 05:23:16+00:00,QRcode,QRcode,316420061990637568,https://twitter.com/AugmentedAdvert/status/316420061990637568,http://bit.ly/YvUuI1
2013-03-26 03:41:46+00:00,QRcode,QRcode,316394519505539073,https://twitter.com/TheQRplace/status/316394519505539073,http://ow.ly/2vJbP4
2013-03-26 02:56:48+00:00,QRcode,"QRcode,ShareSquare",316383203197845504,https://twitter.com/ShrSqr_DiscoBot/status/316383203197845504,http://shsq.re/5VYY
2013-03-26 02:28:43+00:00,QRcode,QRcode,316376137154588672,https://twitter.com/qrfinder/status/316376137154588672,http://ow.ly/2vJbP4
2013-03-26 01:14:24+00:00,QRcode,QRCode,316357433717051392,https://twitter.com/TheQRplace/status/316357433717051392,http://fb.me/25YDSngel
2013-03-26 01:14:19+00:00,QRcode,"qrcode,codigosqr",316357414263877633,https://twitter.com/TheQRplace/status/316357414263877633,http://bit.ly/11EOQ3e
2013-03-26 01:01:07+00:00,QRcode,QRCode,316354090307305473,https://twitter.com/advancedtelecom/status/316354090307305473,http://fb.me/25YDSngel
2013-03-26 00:59:29+00:00,QRcode,"qrcode,codigosqr",316353678611197952,https://twitter.com/QRTuning/status/316353678611197952,http://bit.ly/11EOQ3e
2013-03-26 00:47:03+00:00,QRcode,"THREE,Custom,QRCode",316350550809653248,https://twitter.com/HollywoodHemp/status/316350550809653248,http://ent-socialmediagroup.com
2013-03-25 23:28:37+00:00,QRcode,qrcode,316330813564256257,https://twitter.com/florentsuc/status/316330813564256257,http://uslide.net
2013-03-25 23:20:24+00:00,QRcode,"QRcode,ShareSquare",316328744014987264,https://twitter.com/ShrSqr_DiscoBot/status/316328744014987264,http://shsq.re/5VYX
2013-03-25 23:14:25+00:00,QRcode,"qr,qrcode",316327240185044992,https://twitter.com/ezQRcode/status/316327240185044992,http://bit.ly/11CCE6T
2013-03-25 23:12:35+00:00,QRcode,"mlearning,edtech,QRcode,apps",316326778903883776,https://twitter.com/FionaBramble/status/316326778903883776,http://shrd.by/LNFWdO
2013-03-25 22:36:51+00:00,QRcode,"NFC,QRcode,eCommerce,Paypal,Google",316317785867292674,https://twitter.com/TheQRplace/status/316317785867292674,http://bit.ly/10EpWBW
2013-03-25 22:36:51+00:00,QRcode,QRCode,316317784466415617,https://twitter.com/TheQRplace/status/316317784466415617,http://ow.ly/jphr0
2013-03-25 22:06:08+00:00,QRcode,"AdultEd,COABE13,QRCode",316310055450443777,https://twitter.com/otan/status/316310055450443777,http://buff.ly/10GQ2Eu
2013-03-25 21:47:49+00:00,QRcode,"NFC,QRcode,eCommerce,Paypal,Google,Apple",316305446283669504,https://twitter.com/ZNEWEB/status/316305446283669504,http://bit.ly/10EpWBW
2013-03-25 21:30:48+00:00,QRcode,QRCode,316301161898573824,https://twitter.com/KeIIyMcManus/status/316301161898573824,http://ow.ly/jphr0
2013-03-25 21:30:10+00:00,QRcode,"scratchandscreen,mobilemarketing,loyalty,qrcode",316301004628975617,https://twitter.com/scratchnscreen/status/316301004628975617,https://db.tt/JqkW07zk
2013-03-25 21:29:02+00:00,QRcode,"scratchandscreen,mobilemarketing,loyalty,qrcode",316300716505460736,https://twitter.com/MatteoGETIT/status/316300716505460736,https://db.tt/JqkW07zk
2013-03-25 21:25:53+00:00,QRcode,"qrcode,blogger,link,subscribe,shamelessSelfPromotion,mysite,zapit,checkitout",316299925476503552,https://twitter.com/TweeterAbuse/status/316299925476503552,http://instagram.com/p/XS6H6Alj3Z/
2013-03-25 21:24:13+00:00,QRcode,"QRCode,Denver",316299506603941888,https://twitter.com/NScevaJr/status/316299506603941888,http://paper.li/NScevaJr/1308518652
2013-03-25 21:18:22+00:00,QRcode,"elearning,qrcode",316298033035878400,https://twitter.com/TheQRplace/status/316298033035878400,http://bulmershetoolkit.blogspot.com/2013/03/qr-scavenger-hunt.html?token=wUUepT0BAAA.TtaZiKXeq27nVVsOqL0TLQ.rYx_IPSGh0RKtbDvuUnp6A&postId=8470322995302515519&type=POST
2013-03-25 21:18:21+00:00,QRcode,"QRcode,Washington",316298030204715008,https://twitter.com/TheQRplace/status/316298030204715008,http://bit.ly/11E7wAa
2013-03-25 21:18:21+00:00,QRcode,qrcode,316298029068070913,https://twitter.com/TheQRplace/status/316298029068070913,http://bit.ly/11E7pEN
2013-03-25 21:18:20+00:00,QRcode,"qrcode,howto,smartphone,digital",316298027507785728,https://twitter.com/TheQRplace/status/316298027507785728,http://wp.me/pfh6W-1Cx
2013-03-25 21:15:07+00:00,QRcode,"elearning,qrcode,ipaded",316297217541562368,https://twitter.com/TeachLeadAAli/status/316297217541562368,http://bulmershetoolkit.blogspot.com/2013/03/qr-scavenger-hunt.html?token=wUUepT0BAAA.TtaZiKXeq27nVVsOqL0TLQ.rYx_IPSGh0RKtbDvuUnp6A&postId=8470322995302515519&type=POST
2013-03-25 21:09:07+00:00,QRcode,"QRcode,Washington",316295705520128002,https://twitter.com/QRCodeART/status/316295705520128002,http://bit.ly/11E7wAa
2013-03-25 21:08:39+00:00,QRcode,qrcode,316295590780751872,https://twitter.com/QRCodeART/status/316295590780751872,http://bit.ly/11E7pEN
2013-03-25 21:05:49+00:00,QRcode,"qrcode,howto,smartphone,digital",316294876117467136,https://twitter.com/AudioAcrobat/status/316294876117467136,http://wp.me/pfh6W-1Cx
2013-03-25 20:49:25+00:00,QRcode,QRCode,316290748741988352,https://twitter.com/AugmentedAdvert/status/316290748741988352,http://bit.ly/YulFD6
2013-03-25 20:48:53+00:00,QRcode,QRcode,316290613878345730,https://twitter.com/studiodipaola/status/316290613878345730,http://fb.me/GHeydMHC
2013-03-25 20:36:35+00:00,QRcode,QRCode,316287517177569281,https://twitter.com/Kangaderoo/status/316287517177569281,http://qr-kangaderoo.blogspot.com/2013/03/say-more-with-your-qr-code.html?spref=tw
2013-03-25 20:31:24+00:00,QRcode,QRcode,316286216196726785,https://twitter.com/qrfinder/status/316286216196726785,http://ow.ly/2vIKMK
2013-03-25 20:15:11+00:00,QRcode,QRCode,316282133884829696,https://twitter.com/QReateAndTrack/status/316282133884829696,http://ow.ly/joXDO
2013-03-25 20:01:26+00:00,QRcode,"QRCode,News",316278672359301120,https://twitter.com/TheQRplace/status/316278672359301120,http://bit.ly/X5pLQ6
2013-03-25 20:01:25+00:00,QRcode,QRCode,316278670874533888,https://twitter.com/TheQRplace/status/316278670874533888,http://bit.ly/X5pD33
2013-03-25 20:01:25+00:00,QRcode,QRCode,316278668412452864,https://twitter.com/TheQRplace/status/316278668412452864,http://bit.ly/wineQR
2013-03-25 19:51:09+00:00,QRcode,"QRCode,News",316276083345457152,https://twitter.com/QRCodeART/status/316276083345457152,http://bit.ly/X5pLQ6
2013-03-25 19:49:53+00:00,QRcode,QRCode,316275767476645888,https://twitter.com/QRCodeART/status/316275767476645888,http://bit.ly/X5pD33
2013-03-25 19:36:59+00:00,QRcode,QRCode,316272518602313729,https://twitter.com/winesisterhood/status/316272518602313729,http://bit.ly/wineQR
2013-03-25 19:22:28+00:00,QRcode,qrcode,316268867712344064,https://twitter.com/johnfurniture1/status/316268867712344064,http://goqr.me/
2013-03-25 19:16:58+00:00,QRcode,"Fail,Fail,qrcode,Fail",316267482644111363,https://twitter.com/Pintertested/status/316267482644111363,http://pinterest.com/markbrill/qr-fail/
2013-03-25 19:16:58+00:00,QRcode,"Fail,Fail,qrcode,Fail",316267482644111363,https://twitter.com/Pintertested/status/316267482644111363,http://bit.ly/10Glra5
2013-03-25 18:41:17+00:00,QRcode,QRcode,316258502257561601,https://twitter.com/TheQRplace/status/316258502257561601,http://ow.ly/2vIC34
2013-03-25 18:41:17+00:00,QRcode,"wheremyrunningshoestakeme,iwatermark,qrcode,branding,lenswideopenphotography,pedestrianbridge",316258501074767872,https://twitter.com/TheQRplace/status/316258501074767872,http://instagram.com/p/XSmWeEI_s_/
2013-03-25 18:41:16+00:00,QRcode,"3d,qrcode,graphisme,media",316258499841642496,https://twitter.com/TheQRplace/status/316258499841642496,http://cursus.edu/dossiers-articles/articles/19350/realite-augmentee-entre-musee/
2013-03-25 18:41:16+00:00,QRcode,"qrcode,codigosqr",316258498570768385,https://twitter.com/TheQRplace/status/316258498570768385,http://bit.ly/ZQqOSu
